initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 261, G_loss: 0.19037, step_acc: 12.18133, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.19010, step_acc: 12.17942, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.18995, step_acc: 12.20143, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.18967, step_acc: 12.20325, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.18943, step_acc: 12.21906, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.18909, step_acc: 12.22778, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.18885, step_acc: 12.24481, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.18862, step_acc: 12.25101, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.18825, step_acc: 12.26979, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.18796, step_acc: 12.27679, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.18769, step_acc: 12.29465, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.18746, step_acc: 12.29118, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.18726, step_acc: 12.31292, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.18705, step_acc: 12.31456, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.18680, step_acc: 12.34219, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.18622, step_acc: 12.34528, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.18587, step_acc: 12.34715, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.18551, step_acc: 12.36823, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.18521, step_acc: 12.36324, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.18499, step_acc: 12.37860, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.18475, step_acc: 12.38934, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.18452, step_acc: 12.38974, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.18433, step_acc: 12.39688, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.18417, step_acc: 12.40645, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.18399, step_acc: 12.41316, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.18377, step_acc: 12.42200, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.18361, step_acc: 12.43314, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.18351, step_acc: 12.43470, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.18341, step_acc: 12.44991, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.18322, step_acc: 12.45168, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.18306, step_acc: 12.45967, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.18293, step_acc: 12.46776, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.18281, step_acc: 12.46862, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.18272, step_acc: 12.47894, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.18259, step_acc: 12.48406, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.18245, step_acc: 12.49078, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.18236, step_acc: 12.49040, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.18227, step_acc: 12.49896, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.18225, step_acc: 12.50147, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.18205, step_acc: 12.50616, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.18199, step_acc: 12.50967, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.18181, step_acc: 12.51789, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.18176, step_acc: 12.52097, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.18159, step_acc: 12.52352, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.18143, step_acc: 12.53071, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.18117, step_acc: 12.53777, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.18098, step_acc: 12.52470, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.18080, step_acc: 12.54428, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.18061, step_acc: 12.54350, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.18040, step_acc: 12.54720, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.18020, step_acc: 12.55218, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.17993, step_acc: 12.56194, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.17977, step_acc: 12.56362, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.17933, step_acc: 12.56963, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.17899, step_acc: 12.57613, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.17865, step_acc: 12.58648, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.17835, step_acc: 12.58636, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.17804, step_acc: 12.59835, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.17774, step_acc: 12.61134, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.17738, step_acc: 12.62100, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.17706, step_acc: 12.62847, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.17667, step_acc: 12.64232, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.17644, step_acc: 12.64669, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.17633, step_acc: 12.64945, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.17622, step_acc: 12.64989, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.17608, step_acc: 12.65788, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.17593, step_acc: 12.65875, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.17581, step_acc: 12.66980, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.17569, step_acc: 12.66353, grid_scale: 1 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.17563, step_acc: 12.67705, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.17517, step_acc: 12.68922, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.17471, step_acc: 12.69712, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.17437, step_acc: 12.69388, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.17425, step_acc: 12.70323, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.17413, step_acc: 12.70719, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.17401, step_acc: 12.71268, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.17389, step_acc: 12.71213, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.17383, step_acc: 12.71952, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.17372, step_acc: 12.71834, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.17364, step_acc: 12.72437, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.17354, step_acc: 12.72292, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.17347, step_acc: 12.72874, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.17339, step_acc: 12.73366, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.17332, step_acc: 12.73195, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.17318, step_acc: 12.74179, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.17315, step_acc: 12.73956, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.17303, step_acc: 12.75071, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.17304, step_acc: 12.73898, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.17300, step_acc: 12.74890, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.17298, step_acc: 12.74942, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.17287, step_acc: 12.75508, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.17283, step_acc: 12.75174, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.17281, step_acc: 12.75768, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.17278, step_acc: 12.75391, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.17273, step_acc: 12.76225, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.17276, step_acc: 12.75662, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.17273, step_acc: 12.76682, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.17266, step_acc: 12.76512, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.17266, step_acc: 12.77449, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.17256, step_acc: 12.77832, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.17241, step_acc: 12.78478, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.17240, step_acc: 12.78185, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.17236, step_acc: 12.79723, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.17229, step_acc: 12.79589, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.17226, step_acc: 12.80469, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.17218, step_acc: 12.79505, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.17215, step_acc: 12.81070, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.17217, step_acc: 12.80567, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.17208, step_acc: 12.81879, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.17207, step_acc: 12.80895, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.17200, step_acc: 12.82094, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.17198, step_acc: 12.82057, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.17194, step_acc: 12.82816, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.17191, step_acc: 12.83426, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.17175, step_acc: 12.85128, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.17162, step_acc: 12.84300, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.17160, step_acc: 12.86062, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.17148, step_acc: 12.85113, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.17141, step_acc: 12.87073, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.17125, step_acc: 12.86848, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.17116, step_acc: 12.87941, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.17107, step_acc: 12.87498, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.17097, step_acc: 12.88693, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.17089, step_acc: 12.88838, grid_scale: 1 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.17084, step_acc: 12.96111, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.16881, step_acc: 13.02082, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.16765, step_acc: 13.07027, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.16664, step_acc: 13.09747, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.16586, step_acc: 13.14275, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.16520, step_acc: 13.16622, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.16413, step_acc: 13.21441, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.16303, step_acc: 13.23833, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.16178, step_acc: 13.27459, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.16085, step_acc: 13.28716, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.16023, step_acc: 13.30477, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.15968, step_acc: 13.30800, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.15935, step_acc: 13.33312, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.15900, step_acc: 13.32486, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.15879, step_acc: 13.35046, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.15855, step_acc: 13.34327, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.15840, step_acc: 13.37181, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.15806, step_acc: 13.37791, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.15771, step_acc: 13.40047, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.15740, step_acc: 13.41368, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.15703, step_acc: 13.43778, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.15672, step_acc: 13.43648, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.15635, step_acc: 13.45956, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.15618, step_acc: 13.45771, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.15597, step_acc: 13.48350, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.15580, step_acc: 13.46905, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.15565, step_acc: 13.49531, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.15554, step_acc: 13.48940, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.15537, step_acc: 13.50852, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.15521, step_acc: 13.51001, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.15499, step_acc: 13.51872, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.15487, step_acc: 13.52662, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.15468, step_acc: 13.52872, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.15446, step_acc: 13.54387, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.15430, step_acc: 13.55157, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.15402, step_acc: 13.55317, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.15388, step_acc: 13.57086, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.15361, step_acc: 13.57326, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.15344, step_acc: 13.58951, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.15330, step_acc: 13.59178, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.15303, step_acc: 13.61317, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.15273, step_acc: 13.61806, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.15257, step_acc: 13.62802, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.15225, step_acc: 13.62859, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.15202, step_acc: 13.62839, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.15181, step_acc: 13.63467, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.15168, step_acc: 13.64351, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.15152, step_acc: 13.65355, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.15132, step_acc: 13.66351, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.15125, step_acc: 13.66189, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.15113, step_acc: 13.67511, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.15090, step_acc: 13.67662, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.15083, step_acc: 13.68958, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.15054, step_acc: 13.69281, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.15041, step_acc: 13.69535, grid_scale: 1 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.15030, step_acc: 13.68922, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.15052, step_acc: 13.69429, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.15048, step_acc: 13.72861, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.14981, step_acc: 13.74575, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.14924, step_acc: 13.76226, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.14886, step_acc: 13.77887, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.14838, step_acc: 13.80302, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.14787, step_acc: 13.82908, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.14727, step_acc: 13.85936, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.14667, step_acc: 13.87427, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.14610, step_acc: 13.90474, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.14538, step_acc: 13.92883, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.14463, step_acc: 13.94539, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.14400, step_acc: 13.96071, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.14349, step_acc: 13.97863, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.14309, step_acc: 13.98327, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.14279, step_acc: 14.00855, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.14245, step_acc: 14.01395, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.14220, step_acc: 14.02862, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.14184, step_acc: 14.04029, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.14167, step_acc: 14.04768, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.14146, step_acc: 14.04197, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.14142, step_acc: 14.06205, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.14116, step_acc: 14.07223, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.14093, step_acc: 14.07276, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.14075, step_acc: 14.08266, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.14062, step_acc: 14.08735, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.14050, step_acc: 14.09404, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.14038, step_acc: 14.11006, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.14020, step_acc: 14.10606, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.14005, step_acc: 14.12717, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.13992, step_acc: 14.12514, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.13973, step_acc: 14.13935, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.13956, step_acc: 14.14611, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.13936, step_acc: 14.15838, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.13923, step_acc: 14.15648, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.13907, step_acc: 14.17266, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.13899, step_acc: 14.17703, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.13878, step_acc: 14.18524, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.13867, step_acc: 14.19204, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.13851, step_acc: 14.19739, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.13838, step_acc: 14.21036, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.13825, step_acc: 14.21210, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.13813, step_acc: 14.23720, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.13795, step_acc: 14.22791, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.13766, step_acc: 14.26358, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.13742, step_acc: 14.23842, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.13730, step_acc: 14.26895, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.13722, step_acc: 14.24943, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.13708, step_acc: 14.28290, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.13703, step_acc: 14.26845, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.13676, step_acc: 14.27476, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.13667, step_acc: 14.27720, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.13659, step_acc: 14.28678, grid_scale: 1 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.13654, step_acc: 14.28979, grid_scale: 1 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.13640, step_acc: 13.41306, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.14973, step_acc: 13.44587, grid_scale: 2 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.14909, step_acc: 13.47325, grid_scale: 2 / 5, strokes: 1 / 9
