initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 30, G_loss: 0.07088, step_acc: 19.08727, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.07085, step_acc: 19.08988, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.07084, step_acc: 19.09286, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.07080, step_acc: 19.09956, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.07075, step_acc: 19.10658, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.07069, step_acc: 19.10972, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.07065, step_acc: 19.11411, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.07062, step_acc: 19.11471, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.07061, step_acc: 19.11809, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.07059, step_acc: 19.11716, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.07059, step_acc: 19.11817, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.07058, step_acc: 19.11931, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.07056, step_acc: 19.12235, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.07055, step_acc: 19.12199, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.07054, step_acc: 19.12401, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.07054, step_acc: 19.12406, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.07053, step_acc: 19.12557, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.07052, step_acc: 19.12627, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.07051, step_acc: 19.12855, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.07050, step_acc: 19.12863, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.07048, step_acc: 19.13101, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.07047, step_acc: 19.13320, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.07045, step_acc: 19.13471, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.07044, step_acc: 19.13605, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.07043, step_acc: 19.13732, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.07042, step_acc: 19.17386, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.07033, step_acc: 19.25249, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.06981, step_acc: 19.28635, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.06955, step_acc: 19.31043, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.06933, step_acc: 19.31889, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.06925, step_acc: 19.33584, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.06910, step_acc: 19.34714, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.06900, step_acc: 19.35430, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.06895, step_acc: 19.36163, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.06885, step_acc: 19.37379, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.06878, step_acc: 19.38021, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.06872, step_acc: 19.38659, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.06869, step_acc: 19.39175, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.06863, step_acc: 19.40209, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.06859, step_acc: 19.41921, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.06849, step_acc: 19.42142, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.06845, step_acc: 19.43241, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.06840, step_acc: 19.43710, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.06835, step_acc: 19.44270, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.06830, step_acc: 19.44891, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.06825, step_acc: 19.45580, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.06822, step_acc: 19.45720, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.06819, step_acc: 19.46549, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.06814, step_acc: 19.47289, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.06806, step_acc: 19.47319, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.06805, step_acc: 19.47731, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.06804, step_acc: 19.48155, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.06796, step_acc: 19.48295, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.06796, step_acc: 19.48841, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.06793, step_acc: 19.48761, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.06788, step_acc: 19.49137, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.06789, step_acc: 19.49409, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.06784, step_acc: 19.49562, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.06785, step_acc: 19.49477, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.06785, step_acc: 19.49964, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.06782, step_acc: 19.50125, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.06778, step_acc: 19.50496, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.06776, step_acc: 19.50310, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.06776, step_acc: 19.50629, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.06777, step_acc: 19.50773, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.06774, step_acc: 19.51133, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.06772, step_acc: 19.50825, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.06773, step_acc: 19.51270, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.06771, step_acc: 19.51275, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.06771, step_acc: 19.51482, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.06769, step_acc: 19.51597, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.06768, step_acc: 19.51642, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.06766, step_acc: 19.51790, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.06766, step_acc: 19.51812, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.06765, step_acc: 19.51772, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.06765, step_acc: 19.51677, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.06765, step_acc: 19.52177, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.06762, step_acc: 19.52291, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.06760, step_acc: 19.52576, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.06760, step_acc: 19.52544, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.06758, step_acc: 19.60625, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.06751, step_acc: 19.65511, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.06711, step_acc: 19.71894, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.06676, step_acc: 19.74452, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.06658, step_acc: 19.76493, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.06647, step_acc: 19.78204, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.06634, step_acc: 19.79872, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.06621, step_acc: 19.80374, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.06616, step_acc: 19.81419, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.06608, step_acc: 19.82124, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.06603, step_acc: 19.83245, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.06597, step_acc: 19.84380, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.06588, step_acc: 19.84819, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.06584, step_acc: 19.85337, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.06577, step_acc: 19.86479, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.06572, step_acc: 19.86352, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.06568, step_acc: 19.87593, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.06564, step_acc: 19.87406, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.06559, step_acc: 19.87894, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.06556, step_acc: 19.88402, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.06551, step_acc: 19.88790, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.06550, step_acc: 19.88479, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.06548, step_acc: 19.89114, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.06546, step_acc: 19.89259, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.06543, step_acc: 19.89513, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.06538, step_acc: 19.89988, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.06535, step_acc: 19.90523, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.06533, step_acc: 19.91006, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.06530, step_acc: 19.91810, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.06526, step_acc: 19.92603, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.06523, step_acc: 19.92592, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.06521, step_acc: 19.93038, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.06519, step_acc: 19.92735, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.06518, step_acc: 19.93759, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.06515, step_acc: 19.94751, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.06511, step_acc: 19.95065, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.06508, step_acc: 19.95749, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.06506, step_acc: 19.95865, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.06503, step_acc: 19.96309, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.06501, step_acc: 19.96786, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.06501, step_acc: 19.96250, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.06500, step_acc: 19.96758, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.06499, step_acc: 19.97335, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.06497, step_acc: 19.96619, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.06497, step_acc: 19.97736, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.06495, step_acc: 19.97654, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.06493, step_acc: 19.97682, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.06494, step_acc: 19.98178, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.06493, step_acc: 19.97872, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.06491, step_acc: 19.98141, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.06488, step_acc: 19.99079, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.06486, step_acc: 19.98915, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.06484, step_acc: 19.99179, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.06482, step_acc: 19.99488, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.06481, step_acc: 19.99307, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.06480, step_acc: 19.99782, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.06488, step_acc: 20.03956, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.06457, step_acc: 20.05656, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.06442, step_acc: 20.06775, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.06430, step_acc: 20.07553, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.06425, step_acc: 20.08144, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.06418, step_acc: 20.08981, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.06413, step_acc: 20.09614, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.06409, step_acc: 20.10192, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.06405, step_acc: 20.10327, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.06399, step_acc: 20.10922, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.06395, step_acc: 20.11134, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.06392, step_acc: 20.11983, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.06386, step_acc: 20.11824, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.06384, step_acc: 20.12610, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.06380, step_acc: 20.12180, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.06380, step_acc: 20.13426, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.06373, step_acc: 20.13300, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.06369, step_acc: 20.14299, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.06366, step_acc: 20.14345, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.06364, step_acc: 20.14623, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.06364, step_acc: 20.14921, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.06361, step_acc: 20.16008, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.06354, step_acc: 20.16483, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.06350, step_acc: 20.17122, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.06345, step_acc: 20.17710, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.06342, step_acc: 20.18060, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.06339, step_acc: 20.18159, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.06336, step_acc: 20.18665, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.06334, step_acc: 20.18773, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.06332, step_acc: 20.19289, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.06330, step_acc: 20.19563, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.06325, step_acc: 20.20160, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.06322, step_acc: 20.20995, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.06317, step_acc: 20.20771, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.06316, step_acc: 20.21197, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.06315, step_acc: 20.21413, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.06312, step_acc: 20.21642, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.06311, step_acc: 20.21553, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.06310, step_acc: 20.22120, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.06308, step_acc: 20.21766, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.06306, step_acc: 20.22321, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.06306, step_acc: 20.22678, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.06303, step_acc: 20.22461, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.06304, step_acc: 20.23006, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.06298, step_acc: 20.23229, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.06297, step_acc: 20.22966, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.06297, step_acc: 20.23778, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.06294, step_acc: 20.23503, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.06294, step_acc: 20.23724, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.06292, step_acc: 20.23857, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.06291, step_acc: 20.24155, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.06289, step_acc: 20.24071, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.06288, step_acc: 20.24521, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.06285, step_acc: 20.24648, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.06281, step_acc: 20.26592, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.06281, step_acc: 20.32213, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.06242, step_acc: 20.34715, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.06227, step_acc: 20.37445, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.06204, step_acc: 20.38714, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.06192, step_acc: 20.39953, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.06180, step_acc: 20.41219, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.06168, step_acc: 20.42027, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.06164, step_acc: 20.42729, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.06158, step_acc: 20.43752, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.06153, step_acc: 20.44665, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.06145, step_acc: 20.45237, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.06138, step_acc: 20.46193, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.06133, step_acc: 20.46541, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.06129, step_acc: 20.46837, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.06127, step_acc: 20.47744, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.06125, step_acc: 20.47977, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.06122, step_acc: 20.48332, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.06117, step_acc: 20.49063, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.06115, step_acc: 20.48942, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.06114, step_acc: 20.50001, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.06109, step_acc: 20.50154, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.06106, step_acc: 20.50579, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.06104, step_acc: 20.50697, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.06103, step_acc: 20.51432, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.06101, step_acc: 20.51541, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.06097, step_acc: 20.52057, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.06093, step_acc: 20.52178, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.06093, step_acc: 20.52805, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.06089, step_acc: 20.52533, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.06089, step_acc: 20.53053, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.06089, step_acc: 20.52853, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.06086, step_acc: 20.53468, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.06083, step_acc: 20.53713, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.06080, step_acc: 20.54025, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.06078, step_acc: 20.54239, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.06077, step_acc: 20.54732, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.06074, step_acc: 20.54756, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.06073, step_acc: 20.54969, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.06071, step_acc: 20.55490, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.06068, step_acc: 20.55652, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.06066, step_acc: 20.55952, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.06064, step_acc: 20.56567, grid_scale: 4 / 5, strokes: 5 / 9
