initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 434, G_loss: 0.06761, step_acc: 19.56057, grid_scale: 3 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.06762, step_acc: 19.56136, grid_scale: 3 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.06758, step_acc: 19.57152, grid_scale: 3 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.06755, step_acc: 19.57301, grid_scale: 3 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.06754, step_acc: 19.58292, grid_scale: 3 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.06751, step_acc: 19.58323, grid_scale: 3 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.06745, step_acc: 19.66762, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.06699, step_acc: 19.69658, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.06665, step_acc: 19.71831, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.06649, step_acc: 19.73480, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.06637, step_acc: 19.74531, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.06622, step_acc: 19.76143, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.06608, step_acc: 19.76835, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.06602, step_acc: 19.77652, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.06592, step_acc: 19.78726, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.06582, step_acc: 19.79316, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.06576, step_acc: 19.80252, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.06568, step_acc: 19.80001, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.06567, step_acc: 19.80705, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.06559, step_acc: 19.81750, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.06555, step_acc: 19.81809, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.06552, step_acc: 19.82268, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.06547, step_acc: 19.83345, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.06541, step_acc: 19.82960, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.06534, step_acc: 19.84695, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.06531, step_acc: 19.84585, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.06526, step_acc: 19.85174, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.06522, step_acc: 19.84666, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.06520, step_acc: 19.85718, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.06516, step_acc: 19.85180, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.06513, step_acc: 19.86304, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.06509, step_acc: 19.86028, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.06506, step_acc: 19.86748, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.06504, step_acc: 19.86512, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.06503, step_acc: 19.87002, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.06501, step_acc: 19.87222, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.06499, step_acc: 19.87555, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.06496, step_acc: 19.87680, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.06493, step_acc: 19.88302, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.06490, step_acc: 19.88358, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.06486, step_acc: 19.89252, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.06482, step_acc: 19.89495, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.06477, step_acc: 19.89915, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.06474, step_acc: 19.90349, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.06474, step_acc: 19.89923, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.06471, step_acc: 19.91722, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.06468, step_acc: 19.91418, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.06464, step_acc: 19.92033, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.06462, step_acc: 19.92889, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.06459, step_acc: 19.92442, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.06459, step_acc: 19.92829, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.06455, step_acc: 19.93163, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.06453, step_acc: 19.94205, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.06447, step_acc: 19.94576, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.06445, step_acc: 19.94368, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.06441, step_acc: 19.95359, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.06439, step_acc: 19.95196, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.06436, step_acc: 19.95578, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.06436, step_acc: 19.95560, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.06434, step_acc: 19.96016, grid_scale: 3 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.06432, step_acc: 19.95873, grid_scale: 3 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.06431, step_acc: 19.18541, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.07101, step_acc: 19.23792, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.07056, step_acc: 19.26103, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.07034, step_acc: 19.26901, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.07026, step_acc: 19.27942, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.07014, step_acc: 19.28710, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.07005, step_acc: 19.29782, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.06996, step_acc: 19.30483, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.06989, step_acc: 19.31117, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.06983, step_acc: 19.31939, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.06978, step_acc: 19.32297, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.06973, step_acc: 19.32517, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.06972, step_acc: 19.32756, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.06967, step_acc: 19.33380, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.06964, step_acc: 19.33609, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.06959, step_acc: 19.33817, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.06958, step_acc: 19.34229, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.06953, step_acc: 19.34671, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.06951, step_acc: 19.34625, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.06949, step_acc: 19.35078, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.06947, step_acc: 19.35166, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.06943, step_acc: 19.35484, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.06941, step_acc: 19.35559, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.06939, step_acc: 19.36005, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.06936, step_acc: 19.36183, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.06933, step_acc: 19.36901, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.06928, step_acc: 19.37290, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.06923, step_acc: 19.37655, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.06919, step_acc: 19.37894, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.06916, step_acc: 19.38102, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.06914, step_acc: 19.38319, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.06912, step_acc: 19.38488, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.06911, step_acc: 19.38704, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.06909, step_acc: 19.38801, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.06908, step_acc: 19.39005, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.06907, step_acc: 19.39124, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.06905, step_acc: 19.39298, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.06903, step_acc: 19.39432, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.06902, step_acc: 19.39582, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.06901, step_acc: 19.39676, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.06900, step_acc: 19.39818, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.06899, step_acc: 19.39965, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.06898, step_acc: 19.39946, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.06897, step_acc: 19.40203, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.06895, step_acc: 19.40258, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.06894, step_acc: 19.40429, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.06893, step_acc: 19.40523, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.06892, step_acc: 19.40678, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.06890, step_acc: 19.40799, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.06889, step_acc: 19.41010, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.06888, step_acc: 19.41138, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.06886, step_acc: 19.41398, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.06884, step_acc: 19.41589, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.06883, step_acc: 19.41782, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.06881, step_acc: 19.41938, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.06880, step_acc: 19.46112, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.06853, step_acc: 19.49034, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.06831, step_acc: 19.52883, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.06804, step_acc: 19.55286, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.06785, step_acc: 19.56999, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.06773, step_acc: 19.58223, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.06764, step_acc: 19.59076, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.06757, step_acc: 19.59543, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.06751, step_acc: 19.60338, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.06745, step_acc: 19.61166, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.06738, step_acc: 19.61500, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.06733, step_acc: 19.61849, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.06728, step_acc: 19.62451, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.06723, step_acc: 19.62615, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.06720, step_acc: 19.63114, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.06720, step_acc: 19.63026, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.06717, step_acc: 19.63594, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.06712, step_acc: 19.63793, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.06711, step_acc: 19.64125, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.06708, step_acc: 19.64569, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.06705, step_acc: 19.64690, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.06704, step_acc: 19.65088, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.06700, step_acc: 19.65126, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.06698, step_acc: 19.65491, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.06696, step_acc: 19.65648, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.06694, step_acc: 19.65749, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.06691, step_acc: 19.65921, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.06689, step_acc: 19.66100, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.06686, step_acc: 19.66274, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.06685, step_acc: 19.66339, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.06683, step_acc: 19.66528, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.06681, step_acc: 19.66798, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.06678, step_acc: 19.66938, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.06677, step_acc: 19.67093, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.06675, step_acc: 19.67492, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.06672, step_acc: 19.67671, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.06668, step_acc: 19.68104, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.06666, step_acc: 19.68195, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.06665, step_acc: 19.68443, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.06662, step_acc: 19.68308, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.06661, step_acc: 19.68930, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.06658, step_acc: 19.68958, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.06656, step_acc: 19.69251, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.06654, step_acc: 19.69123, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.06654, step_acc: 19.69400, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.06652, step_acc: 19.69508, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.06650, step_acc: 19.69704, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.06649, step_acc: 19.69821, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.06649, step_acc: 19.69793, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.06647, step_acc: 19.70137, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.06645, step_acc: 19.70161, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.06645, step_acc: 19.70277, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.06644, step_acc: 19.70281, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.06641, step_acc: 19.70512, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.06639, step_acc: 19.70481, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.06638, step_acc: 19.78111, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.06614, step_acc: 19.82077, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.06588, step_acc: 19.86705, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.06558, step_acc: 19.87624, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.06545, step_acc: 19.89431, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.06532, step_acc: 19.90422, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.06520, step_acc: 19.91210, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.06514, step_acc: 19.91595, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.06507, step_acc: 19.92229, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.06504, step_acc: 19.92566, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.06498, step_acc: 19.93039, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.06494, step_acc: 19.93571, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.06490, step_acc: 19.93818, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.06486, step_acc: 19.94337, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.06482, step_acc: 19.94889, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.06478, step_acc: 19.95288, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.06473, step_acc: 19.95515, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.06471, step_acc: 19.95909, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.06469, step_acc: 19.95998, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.06467, step_acc: 19.96259, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.06464, step_acc: 19.96566, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.06462, step_acc: 19.96899, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.06460, step_acc: 19.96974, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.06458, step_acc: 19.97353, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.06456, step_acc: 19.97602, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.06453, step_acc: 19.97899, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.06451, step_acc: 19.98057, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.06448, step_acc: 19.98311, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.06446, step_acc: 19.98605, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.06444, step_acc: 19.98857, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.06441, step_acc: 19.98972, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.06439, step_acc: 19.99338, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.06437, step_acc: 19.99382, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.06436, step_acc: 19.99669, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.06434, step_acc: 19.99833, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.06433, step_acc: 19.99982, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.06432, step_acc: 20.00113, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.06430, step_acc: 20.00498, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.06429, step_acc: 20.00562, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.06427, step_acc: 20.00923, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.06425, step_acc: 20.01165, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.06423, step_acc: 20.01513, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.06421, step_acc: 20.01867, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.06418, step_acc: 20.02050, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.06416, step_acc: 20.02387, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.06414, step_acc: 20.02392, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.06413, step_acc: 20.02623, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.06411, step_acc: 20.02918, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.06409, step_acc: 20.03100, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.06407, step_acc: 20.03121, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.06406, step_acc: 20.03167, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.06405, step_acc: 20.03388, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.06404, step_acc: 20.03486, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.06403, step_acc: 20.03731, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.06401, step_acc: 20.03762, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.06400, step_acc: 20.08504, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.06382, step_acc: 20.13721, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.06345, step_acc: 20.16879, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.06317, step_acc: 20.20323, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.06298, step_acc: 20.21904, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.06287, step_acc: 20.22579, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.06279, step_acc: 20.23621, grid_scale: 4 / 5, strokes: 4 / 9
