initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 60, G_loss: 0.06780, step_acc: 19.81973, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.06770, step_acc: 19.83104, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.06764, step_acc: 19.84491, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.06757, step_acc: 19.85457, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.06748, step_acc: 19.86266, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.06745, step_acc: 19.87144, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.06736, step_acc: 19.87754, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.06732, step_acc: 19.88506, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.06724, step_acc: 19.89406, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.06718, step_acc: 19.90340, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.06711, step_acc: 19.91508, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.06703, step_acc: 19.92103, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.06698, step_acc: 19.92123, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.06698, step_acc: 19.92750, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.06695, step_acc: 19.93172, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.06689, step_acc: 19.93423, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.06686, step_acc: 19.93806, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.06684, step_acc: 19.94214, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.06684, step_acc: 19.94874, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.06679, step_acc: 19.95252, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.06678, step_acc: 19.95366, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.06676, step_acc: 19.95652, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.06671, step_acc: 19.96593, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.06667, step_acc: 19.96820, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.06663, step_acc: 19.97059, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.06662, step_acc: 19.97294, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.06660, step_acc: 19.97555, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.06657, step_acc: 19.98112, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.06653, step_acc: 19.98574, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.06650, step_acc: 19.98659, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.06649, step_acc: 19.99008, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.06647, step_acc: 19.99107, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.06644, step_acc: 19.99493, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.06641, step_acc: 19.99695, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.06640, step_acc: 20.00130, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.06637, step_acc: 20.00362, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.06637, step_acc: 20.00396, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.06636, step_acc: 20.00539, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.06636, step_acc: 20.00592, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.06634, step_acc: 20.00792, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.06633, step_acc: 20.00612, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.06632, step_acc: 20.00727, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.06632, step_acc: 20.00904, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.06630, step_acc: 20.00856, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.06629, step_acc: 20.00959, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.06630, step_acc: 20.00875, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.06630, step_acc: 20.00998, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.06629, step_acc: 20.01014, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.06629, step_acc: 20.01285, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.06628, step_acc: 20.01119, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.06628, step_acc: 20.05436, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.06587, step_acc: 20.08011, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.06555, step_acc: 20.10183, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.06535, step_acc: 20.12420, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.06516, step_acc: 20.14379, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.06499, step_acc: 20.15319, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.06488, step_acc: 20.16806, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.06477, step_acc: 20.18068, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.06470, step_acc: 20.19089, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.06460, step_acc: 20.19798, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.06451, step_acc: 20.20837, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.06446, step_acc: 20.21607, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.06439, step_acc: 20.22141, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.06432, step_acc: 20.22670, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.06428, step_acc: 20.22524, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.06428, step_acc: 20.23157, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.06421, step_acc: 20.23462, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.06418, step_acc: 20.23924, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.06416, step_acc: 20.24523, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.06408, step_acc: 20.25175, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.06403, step_acc: 20.26726, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.06395, step_acc: 20.27586, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.06388, step_acc: 20.28096, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.06384, step_acc: 20.28920, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.06379, step_acc: 20.30480, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.06369, step_acc: 20.31162, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.06363, step_acc: 20.32229, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.06357, step_acc: 20.32795, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.06352, step_acc: 20.34200, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.06343, step_acc: 20.34784, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.06339, step_acc: 20.34983, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.06336, step_acc: 20.35475, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.06334, step_acc: 20.35939, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.06330, step_acc: 20.36160, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.06327, step_acc: 20.36699, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.06324, step_acc: 20.36863, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.06322, step_acc: 20.37319, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.06321, step_acc: 20.37298, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.06320, step_acc: 20.37782, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.06317, step_acc: 20.38029, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.06313, step_acc: 20.38441, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.06312, step_acc: 20.38152, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.06311, step_acc: 20.38449, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.06310, step_acc: 20.38350, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.06310, step_acc: 20.38991, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.06306, step_acc: 20.38957, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.06305, step_acc: 20.39029, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.06305, step_acc: 20.39122, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.06304, step_acc: 20.39096, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.06303, step_acc: 20.39381, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.06303, step_acc: 20.39490, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.06300, step_acc: 20.39606, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.06299, step_acc: 20.39543, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.06300, step_acc: 20.39567, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.06300, step_acc: 20.39719, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.06297, step_acc: 20.46200, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.06267, step_acc: 20.48917, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.06238, step_acc: 20.52458, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.06209, step_acc: 20.54073, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.06196, step_acc: 20.54998, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.06186, step_acc: 20.56541, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.06176, step_acc: 20.57060, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.06170, step_acc: 20.58791, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.06157, step_acc: 20.59618, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.06147, step_acc: 20.60625, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.06139, step_acc: 20.60577, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.06135, step_acc: 20.61246, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.06131, step_acc: 20.62103, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.06125, step_acc: 20.63529, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.06115, step_acc: 20.63650, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.06113, step_acc: 20.64765, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.06105, step_acc: 20.64930, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.06101, step_acc: 20.65331, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.06098, step_acc: 20.65573, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.06096, step_acc: 20.65810, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.06094, step_acc: 20.65734, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.06094, step_acc: 20.66105, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.06092, step_acc: 20.66354, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.06089, step_acc: 20.66830, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.06086, step_acc: 20.67184, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.06083, step_acc: 20.67351, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.06080, step_acc: 20.67561, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.06078, step_acc: 20.67869, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.06075, step_acc: 20.67702, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.06075, step_acc: 20.68198, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.06072, step_acc: 20.68086, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.06072, step_acc: 20.68740, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.06068, step_acc: 20.68802, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.06065, step_acc: 20.69426, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.06062, step_acc: 20.69526, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.06060, step_acc: 20.69950, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.06058, step_acc: 20.70166, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.06056, step_acc: 20.70132, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.06053, step_acc: 20.70696, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.06051, step_acc: 20.70739, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.06050, step_acc: 20.71243, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.06047, step_acc: 20.71239, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.06045, step_acc: 20.71550, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.06044, step_acc: 20.71664, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.06042, step_acc: 20.71831, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.06039, step_acc: 20.72029, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.06039, step_acc: 20.72116, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.06036, step_acc: 20.72313, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.06035, step_acc: 20.72473, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.06034, step_acc: 20.72689, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.06031, step_acc: 20.72632, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.06032, step_acc: 20.72917, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.06028, step_acc: 20.72920, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.06029, step_acc: 20.73112, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.06027, step_acc: 20.73206, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.06027, step_acc: 20.67813, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.06040, step_acc: 20.73806, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.06008, step_acc: 20.76427, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.05985, step_acc: 20.78570, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.05974, step_acc: 20.79921, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.05961, step_acc: 20.81255, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.05955, step_acc: 20.81876, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.05947, step_acc: 20.82822, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.05943, step_acc: 20.83095, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.05937, step_acc: 20.84299, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.05930, step_acc: 20.84298, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.05927, step_acc: 20.85181, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.05925, step_acc: 20.85567, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.05919, step_acc: 20.86008, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.05917, step_acc: 20.86544, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.05912, step_acc: 20.86846, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.05909, step_acc: 20.87398, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.05905, step_acc: 20.87741, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.05900, step_acc: 20.87951, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.05897, step_acc: 20.88176, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.05895, step_acc: 20.88295, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.05892, step_acc: 20.88737, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.05892, step_acc: 20.88692, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.05890, step_acc: 20.89193, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.05888, step_acc: 20.89337, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.05886, step_acc: 20.89686, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.05884, step_acc: 20.89772, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.05883, step_acc: 20.89626, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.05884, step_acc: 20.89982, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.05880, step_acc: 20.90292, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.05878, step_acc: 20.90435, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.05878, step_acc: 20.90665, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.05875, step_acc: 20.90841, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.05876, step_acc: 20.90568, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.05876, step_acc: 20.91386, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.05871, step_acc: 20.91488, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.05869, step_acc: 20.92008, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.05866, step_acc: 20.92074, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.05864, step_acc: 20.92571, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.05863, step_acc: 20.92500, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.05862, step_acc: 20.92987, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.05860, step_acc: 20.92691, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.05860, step_acc: 20.92949, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.05860, step_acc: 20.92965, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.05858, step_acc: 20.93156, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.05857, step_acc: 20.93063, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.05856, step_acc: 20.93607, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.05854, step_acc: 20.93587, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.05854, step_acc: 20.94176, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.05851, step_acc: 20.94075, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.05851, step_acc: 20.94741, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.05846, step_acc: 20.94791, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.05845, step_acc: 20.94897, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.05845, step_acc: 20.94893, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.05846, step_acc: 20.95273, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.05843, step_acc: 21.01513, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.05815, step_acc: 21.07081, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.05782, step_acc: 21.10227, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.05762, step_acc: 21.11267, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.05751, step_acc: 21.12499, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.05741, step_acc: 21.13995, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.05731, step_acc: 21.14854, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.05723, step_acc: 21.16001, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.05715, step_acc: 21.16909, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.05709, step_acc: 21.17547, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.05701, step_acc: 21.18631, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.05694, step_acc: 21.19176, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.05688, step_acc: 21.19922, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.05682, step_acc: 21.20477, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.05677, step_acc: 21.21290, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.05671, step_acc: 21.21703, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.05669, step_acc: 21.21950, grid_scale: 4 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.05667, step_acc: 21.22989, grid_scale: 4 / 5, strokes: 6 / 9
