initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 449, G_loss: 0.05212, step_acc: 21.80434, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.05201, step_acc: 21.82196, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.05197, step_acc: 21.82384, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.05189, step_acc: 21.84550, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.05186, step_acc: 21.85105, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.05176, step_acc: 21.87255, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.05173, step_acc: 21.86626, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.05168, step_acc: 21.88261, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.05165, step_acc: 21.88116, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.05161, step_acc: 21.89785, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.05157, step_acc: 21.89787, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.05151, step_acc: 21.90993, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.05150, step_acc: 21.91504, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.05143, step_acc: 21.92050, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.05144, step_acc: 21.92497, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.05137, step_acc: 21.93758, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.05134, step_acc: 21.94215, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.05129, step_acc: 21.95071, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.05125, step_acc: 21.95798, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.05118, step_acc: 21.95890, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.05120, step_acc: 21.96472, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.05112, step_acc: 21.97511, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.05112, step_acc: 21.96843, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.05111, step_acc: 21.97883, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.05110, step_acc: 21.97849, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.05102, step_acc: 21.98891, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.05103, step_acc: 21.98438, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.05097, step_acc: 21.99264, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.05097, step_acc: 21.99238, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.05094, step_acc: 22.00138, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.05094, step_acc: 21.99779, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.05091, step_acc: 22.00669, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.05090, step_acc: 22.00085, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.05088, step_acc: 22.01581, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.05085, step_acc: 22.00294, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.05084, step_acc: 22.01597, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.05085, step_acc: 22.00809, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.05082, step_acc: 22.01800, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.05081, step_acc: 22.01426, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.05080, step_acc: 22.01917, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.05080, step_acc: 22.02040, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.05076, step_acc: 22.02634, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.05076, step_acc: 22.02398, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.05072, step_acc: 22.03244, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.05069, step_acc: 22.02311, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.05071, step_acc: 22.03114, grid_scale: 4 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.05070, step_acc: 19.26618, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.06733, step_acc: 19.29549, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.06711, step_acc: 19.32322, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.06689, step_acc: 19.34466, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.06674, step_acc: 19.36210, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.06662, step_acc: 19.37649, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.06649, step_acc: 19.38408, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.06641, step_acc: 19.39199, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.06632, step_acc: 19.39702, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.06626, step_acc: 19.40726, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.06618, step_acc: 19.41162, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.06614, step_acc: 19.41766, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.06609, step_acc: 19.42232, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.06606, step_acc: 19.42766, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.06601, step_acc: 19.43207, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.06596, step_acc: 19.43587, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.06593, step_acc: 19.43824, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.06589, step_acc: 19.44101, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.06587, step_acc: 19.44320, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.06585, step_acc: 19.44513, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.06584, step_acc: 19.44648, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.06582, step_acc: 19.44946, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.06580, step_acc: 19.45096, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.06577, step_acc: 19.45247, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.06577, step_acc: 19.45214, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.06576, step_acc: 19.45601, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.06574, step_acc: 19.45757, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.06571, step_acc: 19.45816, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.06570, step_acc: 19.45792, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.06570, step_acc: 19.46134, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.06568, step_acc: 19.46203, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.06566, step_acc: 19.46476, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.06566, step_acc: 19.46511, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.06564, step_acc: 19.46653, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.06564, step_acc: 19.46769, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.06563, step_acc: 19.46779, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.06563, step_acc: 19.46842, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.06562, step_acc: 19.46880, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.06562, step_acc: 19.47138, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.06560, step_acc: 19.47092, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.06559, step_acc: 19.47283, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.06558, step_acc: 19.47511, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.06557, step_acc: 19.47643, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.06556, step_acc: 19.47806, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.06555, step_acc: 19.47747, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.06554, step_acc: 19.47951, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.06554, step_acc: 19.47890, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.06554, step_acc: 19.48127, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.06553, step_acc: 19.48137, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.06552, step_acc: 19.48295, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.06551, step_acc: 19.48286, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.06551, step_acc: 19.48438, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.06550, step_acc: 19.48442, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.06550, step_acc: 19.48563, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.06549, step_acc: 19.48556, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.06549, step_acc: 19.54395, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.06524, step_acc: 19.60100, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.06497, step_acc: 19.62906, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.06476, step_acc: 19.66373, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.06455, step_acc: 19.67645, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.06445, step_acc: 19.69477, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.06434, step_acc: 19.70899, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.06426, step_acc: 19.71809, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.06422, step_acc: 19.73874, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.06412, step_acc: 19.75614, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.06402, step_acc: 19.76926, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.06396, step_acc: 19.77482, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.06391, step_acc: 19.78422, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.06387, step_acc: 19.79571, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.06380, step_acc: 19.80380, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.06375, step_acc: 19.81256, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.06369, step_acc: 19.82228, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.06365, step_acc: 19.82788, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.06359, step_acc: 19.84116, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.06353, step_acc: 19.84910, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.06348, step_acc: 19.85759, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.06344, step_acc: 19.86996, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.06335, step_acc: 19.88346, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.06328, step_acc: 19.88632, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.06321, step_acc: 19.89602, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.06317, step_acc: 19.89829, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.06313, step_acc: 19.90527, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.06310, step_acc: 19.90834, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.06307, step_acc: 19.91603, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.06304, step_acc: 19.92025, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.06299, step_acc: 19.92456, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.06296, step_acc: 19.92586, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.06293, step_acc: 19.93215, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.06289, step_acc: 19.93159, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.06286, step_acc: 19.93766, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.06284, step_acc: 19.93925, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.06281, step_acc: 19.94626, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.06278, step_acc: 19.94649, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.06274, step_acc: 19.94890, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.06272, step_acc: 19.95276, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.06270, step_acc: 19.95280, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.06268, step_acc: 19.95794, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.06266, step_acc: 19.95988, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.06264, step_acc: 19.95848, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.06262, step_acc: 19.96495, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.06259, step_acc: 19.96557, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.06258, step_acc: 19.96686, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.06255, step_acc: 19.97004, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.06253, step_acc: 19.97162, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.06253, step_acc: 19.97080, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.06252, step_acc: 19.97320, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.06250, step_acc: 19.97157, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.06250, step_acc: 19.97410, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.06250, step_acc: 19.97404, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.06248, step_acc: 19.97669, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.06247, step_acc: 19.98797, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.06250, step_acc: 20.04812, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.06215, step_acc: 20.07031, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.06196, step_acc: 20.09770, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.06180, step_acc: 20.11642, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.06168, step_acc: 20.12556, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.06160, step_acc: 20.13055, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.06154, step_acc: 20.14056, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.06148, step_acc: 20.14403, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.06143, step_acc: 20.15271, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.06140, step_acc: 20.15443, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.06136, step_acc: 20.15583, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.06136, step_acc: 20.16064, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.06132, step_acc: 20.16055, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.06132, step_acc: 20.16489, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.06128, step_acc: 20.16735, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.06125, step_acc: 20.17194, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.06122, step_acc: 20.17423, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.06118, step_acc: 20.17994, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.06116, step_acc: 20.18180, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.06113, step_acc: 20.18370, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.06111, step_acc: 20.18492, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.06109, step_acc: 20.18581, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.06108, step_acc: 20.18913, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.06107, step_acc: 20.18990, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.06105, step_acc: 20.19520, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.06102, step_acc: 20.19291, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.06102, step_acc: 20.19641, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.06101, step_acc: 20.19720, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.06099, step_acc: 20.19878, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.06099, step_acc: 20.19839, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.06097, step_acc: 20.20220, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.06095, step_acc: 20.19744, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.06097, step_acc: 20.20349, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.06095, step_acc: 20.19999, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.06094, step_acc: 20.20457, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.06092, step_acc: 20.20614, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.06090, step_acc: 20.20574, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.06090, step_acc: 20.21270, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.06088, step_acc: 20.21117, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.06086, step_acc: 20.21388, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.06086, step_acc: 20.21480, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.06084, step_acc: 20.21545, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.06083, step_acc: 20.21712, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.06081, step_acc: 20.21986, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.06080, step_acc: 20.22179, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.06080, step_acc: 20.22105, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.06079, step_acc: 20.22476, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.06078, step_acc: 20.22211, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.06077, step_acc: 20.22578, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.06076, step_acc: 20.22453, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.06075, step_acc: 20.22800, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.06074, step_acc: 20.22827, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.06072, step_acc: 20.23015, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.06072, step_acc: 20.23317, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.06069, step_acc: 20.25495, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.06072, step_acc: 20.29710, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.06049, step_acc: 20.32567, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.06031, step_acc: 20.35074, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.06015, step_acc: 20.37413, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.06003, step_acc: 20.39387, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.05996, step_acc: 20.41253, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.05987, step_acc: 20.43615, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.05974, step_acc: 20.44605, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.05967, step_acc: 20.45598, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.05961, step_acc: 20.46615, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.05956, step_acc: 20.48130, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.05950, step_acc: 20.49470, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.05942, step_acc: 20.50273, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.05934, step_acc: 20.51674, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.05930, step_acc: 20.52444, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.05925, step_acc: 20.53473, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.05922, step_acc: 20.54274, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.05916, step_acc: 20.54409, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.05913, step_acc: 20.54897, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.05912, step_acc: 20.55784, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.05908, step_acc: 20.56337, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.05902, step_acc: 20.56649, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.05901, step_acc: 20.56545, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.05899, step_acc: 20.57430, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.05897, step_acc: 20.57637, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.05893, step_acc: 20.57786, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.05894, step_acc: 20.58230, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.05889, step_acc: 20.58365, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.05887, step_acc: 20.59025, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.05885, step_acc: 20.59414, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.05884, step_acc: 20.59231, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.05882, step_acc: 20.59864, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.05880, step_acc: 20.59850, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.05880, step_acc: 20.59949, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.05879, step_acc: 20.60350, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.05876, step_acc: 20.60446, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.05875, step_acc: 20.60756, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.05874, step_acc: 20.60862, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.05872, step_acc: 20.61031, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.05873, step_acc: 20.60949, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.05871, step_acc: 20.61526, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.05868, step_acc: 20.61573, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.05868, step_acc: 20.61872, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.05867, step_acc: 20.61823, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.05866, step_acc: 20.62139, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.05866, step_acc: 20.61604, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.05867, step_acc: 20.62271, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.05864, step_acc: 20.62192, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.05865, step_acc: 20.62654, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.05863, step_acc: 20.62279, grid_scale: 5 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.05863, step_acc: 20.63064, grid_scale: 5 / 5, strokes: 4 / 9
