initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 10, G_loss: 0.07196, step_acc: 19.27877, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.07192, step_acc: 19.28268, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.07186, step_acc: 19.28576, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.07183, step_acc: 19.29103, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.07176, step_acc: 19.29478, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.07172, step_acc: 19.29385, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.07168, step_acc: 19.29741, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.07166, step_acc: 19.29813, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.07165, step_acc: 19.30129, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.07162, step_acc: 19.30226, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.07160, step_acc: 19.30230, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.07158, step_acc: 19.30442, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.07157, step_acc: 19.30462, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.07157, step_acc: 19.30740, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.07153, step_acc: 19.30795, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.07152, step_acc: 19.30947, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.07150, step_acc: 19.30859, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.07149, step_acc: 19.31078, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.07148, step_acc: 19.31087, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.07147, step_acc: 19.31199, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.07147, step_acc: 19.31307, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.07145, step_acc: 19.31289, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.07145, step_acc: 19.31377, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.07145, step_acc: 19.31392, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.07144, step_acc: 19.31469, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.07143, step_acc: 19.31442, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.07143, step_acc: 19.31486, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.07142, step_acc: 19.31617, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.07142, step_acc: 19.31598, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.07141, step_acc: 19.31734, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.07140, step_acc: 19.31691, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.07139, step_acc: 19.31853, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.07138, step_acc: 19.31919, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.07138, step_acc: 19.31935, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.07138, step_acc: 19.32070, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.07137, step_acc: 19.32029, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.07136, step_acc: 19.32155, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.07136, step_acc: 19.32252, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.07135, step_acc: 19.32366, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.07135, step_acc: 19.32345, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.07134, step_acc: 19.32477, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.07133, step_acc: 19.32420, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.07133, step_acc: 19.32563, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.07133, step_acc: 19.32548, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.07132, step_acc: 19.32635, grid_scale: 4 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.07132, step_acc: 19.40054, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.07087, step_acc: 19.45956, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.07041, step_acc: 19.49449, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.07012, step_acc: 19.52607, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.06985, step_acc: 19.54834, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.06969, step_acc: 19.56543, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.06953, step_acc: 19.58147, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.06936, step_acc: 19.59405, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.06922, step_acc: 19.60959, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.06907, step_acc: 19.61502, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.06899, step_acc: 19.62374, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.06889, step_acc: 19.62774, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.06880, step_acc: 19.63202, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.06875, step_acc: 19.63843, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.06870, step_acc: 19.64537, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.06864, step_acc: 19.65091, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.06860, step_acc: 19.65327, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.06857, step_acc: 19.65822, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.06853, step_acc: 19.65979, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.06851, step_acc: 19.66348, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.06847, step_acc: 19.66639, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.06845, step_acc: 19.66949, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.06841, step_acc: 19.67477, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.06838, step_acc: 19.67926, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.06834, step_acc: 19.68405, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.06831, step_acc: 19.68580, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.06828, step_acc: 19.68665, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.06827, step_acc: 19.68905, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.06824, step_acc: 19.69229, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.06825, step_acc: 19.69351, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.06821, step_acc: 19.69830, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.06821, step_acc: 19.69868, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.06818, step_acc: 19.70467, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.06815, step_acc: 19.70849, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.06812, step_acc: 19.71359, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.06809, step_acc: 19.71861, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.06807, step_acc: 19.72096, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.06804, step_acc: 19.72544, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.06801, step_acc: 19.72680, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.06800, step_acc: 19.72880, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.06798, step_acc: 19.73279, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.06797, step_acc: 19.73305, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.06795, step_acc: 19.73714, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.06792, step_acc: 19.73666, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.06791, step_acc: 19.73936, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.06790, step_acc: 19.74008, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.06789, step_acc: 19.74132, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.06789, step_acc: 19.74218, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.06787, step_acc: 19.74320, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.06786, step_acc: 19.74318, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.06786, step_acc: 19.74496, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.06786, step_acc: 19.74480, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.06785, step_acc: 19.74558, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.06783, step_acc: 19.74753, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.06782, step_acc: 19.74799, grid_scale: 4 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.06782, step_acc: 19.78433, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.06740, step_acc: 19.80945, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.06716, step_acc: 19.83990, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.06694, step_acc: 19.88405, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.06667, step_acc: 19.91331, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.06651, step_acc: 19.93394, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.06632, step_acc: 19.95747, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.06617, step_acc: 19.96762, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.06609, step_acc: 19.97740, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.06603, step_acc: 19.98853, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.06593, step_acc: 19.99877, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.06587, step_acc: 20.00519, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.06583, step_acc: 20.00967, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.06576, step_acc: 20.02030, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.06568, step_acc: 20.03108, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.06560, step_acc: 20.03481, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.06555, step_acc: 20.04526, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.06549, step_acc: 20.04913, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.06547, step_acc: 20.05681, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.06539, step_acc: 20.06286, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.06534, step_acc: 20.06657, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.06531, step_acc: 20.06950, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.06529, step_acc: 20.07685, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.06522, step_acc: 20.08247, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.06520, step_acc: 20.08887, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.06515, step_acc: 20.09369, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.06511, step_acc: 20.09852, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.06507, step_acc: 20.09962, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.06506, step_acc: 20.10231, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.06503, step_acc: 20.10658, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.06499, step_acc: 20.10848, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.06496, step_acc: 20.11286, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.06493, step_acc: 20.11846, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.06485, step_acc: 20.12264, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.06483, step_acc: 20.12233, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.06479, step_acc: 20.13113, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.06474, step_acc: 20.13229, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.06470, step_acc: 20.13869, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.06468, step_acc: 20.13525, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.06467, step_acc: 20.13881, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.06465, step_acc: 20.14251, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.06460, step_acc: 20.14408, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.06460, step_acc: 20.14454, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.06458, step_acc: 20.14820, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.06457, step_acc: 20.14743, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.06456, step_acc: 20.15072, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.06453, step_acc: 20.15430, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.06449, step_acc: 20.15665, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.06448, step_acc: 20.15493, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.06448, step_acc: 20.16013, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.06446, step_acc: 20.15576, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.06446, step_acc: 20.16117, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.06443, step_acc: 20.16387, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.06439, step_acc: 20.16607, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.06438, step_acc: 20.16551, grid_scale: 4 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.06438, step_acc: 20.20070, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.06424, step_acc: 20.23483, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.06388, step_acc: 20.26187, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.06365, step_acc: 20.27064, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.06355, step_acc: 20.28639, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.06339, step_acc: 20.29110, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.06333, step_acc: 20.30085, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.06323, step_acc: 20.30471, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.06319, step_acc: 20.31462, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.06311, step_acc: 20.31786, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.06306, step_acc: 20.33546, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.06295, step_acc: 20.34376, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.06284, step_acc: 20.35412, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.06278, step_acc: 20.35339, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.06273, step_acc: 20.36139, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.06270, step_acc: 20.36364, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.06263, step_acc: 20.37083, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.06260, step_acc: 20.37257, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.06256, step_acc: 20.37830, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.06253, step_acc: 20.37814, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.06251, step_acc: 20.38690, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.06246, step_acc: 20.38753, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.06244, step_acc: 20.39725, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.06242, step_acc: 20.40120, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.06239, step_acc: 20.40838, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.06235, step_acc: 20.41399, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.06230, step_acc: 20.42217, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.06226, step_acc: 20.42715, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.06222, step_acc: 20.43120, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.06217, step_acc: 20.43192, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.06216, step_acc: 20.43647, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.06213, step_acc: 20.43851, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.06211, step_acc: 20.44296, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.06209, step_acc: 20.44323, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.06206, step_acc: 20.44883, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.06203, step_acc: 20.44955, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.06200, step_acc: 20.45153, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.06200, step_acc: 20.45284, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.06197, step_acc: 20.45861, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.06194, step_acc: 20.45990, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.06190, step_acc: 20.46238, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.06187, step_acc: 20.46685, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.06184, step_acc: 20.47108, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.06179, step_acc: 20.47108, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.06178, step_acc: 20.47491, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.06174, step_acc: 20.47498, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.06172, step_acc: 20.47741, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.06170, step_acc: 20.47814, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.06169, step_acc: 20.48034, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.06168, step_acc: 20.48132, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.06167, step_acc: 20.48273, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.06165, step_acc: 20.48305, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.06164, step_acc: 20.48466, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.06163, step_acc: 20.48575, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.06162, step_acc: 20.48840, grid_scale: 4 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.06161, step_acc: 20.40875, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.06186, step_acc: 20.49368, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.06143, step_acc: 20.51089, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.06128, step_acc: 20.53655, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.06110, step_acc: 20.54100, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.06102, step_acc: 20.55441, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.06093, step_acc: 20.55756, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.06086, step_acc: 20.56866, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.06083, step_acc: 20.56843, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.06079, step_acc: 20.57858, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.06072, step_acc: 20.58208, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.06068, step_acc: 20.58904, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.06064, step_acc: 20.59073, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.06060, step_acc: 20.59725, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.06055, step_acc: 20.59958, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.06052, step_acc: 20.60696, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.06047, step_acc: 20.60844, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.06043, step_acc: 20.61285, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.06042, step_acc: 20.61579, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.06038, step_acc: 20.61853, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.06036, step_acc: 20.61934, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.06034, step_acc: 20.62116, grid_scale: 4 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.06034, step_acc: 20.62530, grid_scale: 4 / 5, strokes: 5 / 9
